"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU02016",3172.03666762907,-1.31709715285765,0.372956110253814,-3.53150710404316,0.00041319876284417,0.00344279429847705
"NCU01997",602.614140963119,-1.26740585395652,0.375312418126865,-3.37693556819137,0.000732982178197369,0.00543910365052099
"NCU01989",598.629807720943,1.96561067295073,0.453396140269011,4.3353052625999,1.45557985052206e-05,0.000198700381481643
"NCU01979",1145.4553795561,4.94291306601125,0.513999500960704,9.61657172190357,6.80618335451301e-22,1.18182567767764e-19
"NCU01972",770.903679682519,3.36032673672247,0.977474372432223,3.43776454042581,0.000586537481942326,0.00453456671257638
"NCU01970",888.044904517821,2.47419572235056,0.212221300919801,11.6585644872923,2.07511384069532e-31,7.20645534596672e-29
"eat-5",3724.54347768819,-1.08958937003511,0.426481304760571,-2.55483501356951,0.0106238140759263,0.0457873565416604
"matA-1",45.6902470122108,1.7685997435467,0.386603542755781,4.57471168251537,4.76876237633207e-06,7.43310501818941e-05
"NCU14009",139.538739635441,1.87696235949154,0.517004039250919,3.63045975851765,0.000282916814036053,0.00250641201985818
"eat-3",3379.10781587439,1.27874170978005,0.438695478798805,2.91487323571553,0.00355833042734642,0.0195157452749347
"NCU01944",278.627711487066,1.17445566658409,0.36564802476209,3.21198416796658,0.00131821639582087,0.00881043475636396
"ptk-2",2482.65460645006,1.32782612614195,0.458221116374564,2.89778466921752,0.00375808513565416,0.0202786434953326
"NCU01922",493.585056535058,-1.22661508368092,0.353582975118078,-3.46910108800148,0.0005222029271175,0.00416323766137202
"NCU01920",198.90387983281,-1.13131030194265,0.306037326923388,-3.69664156106637,0.000218470459628703,0.00202285196877625
"NCU01911",3330.19823149424,1.71011831559433,0.269555992017917,6.34420441850412,2.2357779827436e-10,1.13125383490701e-08
"NCU01908",924.09685794776,1.24847325731863,0.254347114628511,4.9085410665739,9.17564172419089e-07,1.80799391515479e-05
"NCU01903",737.085125191398,2.66864039612585,0.726968596533385,3.67091564732163,0.000241683098856776,0.00221105654823449
"NCU16347",1023.55768788819,1.76026463571115,0.472249357856625,3.72740503809339,0.000193461417198478,0.00182966451428887
"NCU01902",1802.36695519033,-1.27203565351724,0.360621389804297,-3.52734388331084,0.000419751212885228,0.00349068968416624
"NCU01901",1954.95693430674,1.4623708693199,0.502152207475394,2.91220639389813,0.00358885414323727,0.0196707270653952
"NCU01891",565.531332522704,1.0330653293746,0.350616952039389,2.9464215103283,0.0032147399467273,0.017960342482295
"NCU01889",318.335394746978,-1.51526228063523,0.278446055486037,-5.44185220361728,5.27294161379437e-08,1.46260955562181e-06
"NCU01882",884.900744716567,-1.46319986693517,0.304424033033075,-4.80645319739324,1.53631427216256e-06,2.80215977120071e-05
"NCU01881",1914.07496711337,2.37967208082488,0.276247074880802,8.61428879148018,7.03770928548335e-18,8.85527420529948e-16
"NCU01879",2124.04770383385,1.15895529394639,0.286539805407018,4.04465722415126,5.23997336513877e-05,0.000583249343027369
"NCU16350",5.51775252138822,3.64842463674401,1.16585333686974,3.12940274849651,0.00175162043764756,0.0110842337023733
"NCU01866",85.1945134944854,3.28267055583951,0.66820246965053,4.91268845138562,8.98359663608431e-07,1.77666482903153e-05
"NCU16352",51.5932588729966,4.11764230881255,0.840924578241652,4.89656553673626,9.75261323490345e-07,1.90703126363585e-05
"NCU01862",465.870829191311,1.75622350116388,0.244402523713218,7.18578300453491,6.68231037051781e-13,4.91659479973184e-11
"short chain dehydrogenase/reductase family",2698.15188978842,1.32631290723121,0.311227924279544,4.26154854292548,2.0301524345242e-05,0.000265078442668424
"NCU16353",75.9135640285035,-1.27875732274702,0.439759440146272,-2.90785644606441,0.00363915349726326,0.0198461876025375
"NCU01853",243.385610801518,8.07313354907951,0.780625637795818,10.3418760007356,4.55531365924976e-25,1.0985898108224e-22
"NCU09971",185.840987946468,-3.03352257429972,0.501202408925568,-6.05249001257338,1.42623843882914e-09,5.92469001239934e-08
