"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002242.1.1427401.1427700",-0.88567855895181,-1.20793498573078,0.714862221267621,-0.0994144756799552
"CM002242.1.1427701.1428000",-1.19784530503009,-0.517084542644263,0.213682502432721,-0.27017462473453
"CM002242.1.1428001.1428300",-1.17040969386808,-0.503180221915558,-0.429899238131668,-0.379011784867425
"CM002242.1.1428301.1428600",0.408882581903555,0.0468139718910272,-0.631005971156654,0.0206093726413661
"CM002242.1.1428601.1428900",-0.436764320075188,-0.436582574869594,-1.28322048045075,-0.359491536990876
"CM002242.1.1429501.1429800",0.247142596962872,-0.282767700255914,0.131418334604095,0.16833381771085
"CM002242.1.1429801.1430100",-0.0184393528980551,-0.796860337411549,-0.213537435804203,0.401687500782013
"CM002242.1.1430101.1430400",-0.0449552684108459,-0.658297697189599,-0.00600064579895609,0.623699237159457
"CM002242.1.1430401.1430700",-0.527895648220601,-0.659322526746542,-0.377814195133226,0.0128737796130261
"CM002242.1.1430701.1431000",-0.0436630580298424,-0.0561616225792486,-0.70493184491103,0.209723615494522
"CM002242.1.1431001.1431300",-0.248018952369386,-0.000122473792155877,-0.824095563896459,-0.0740980205166326
"CM002242.1.1431301.1431600",0.805067759626473,-0.779657905067666,-1.94213582432584,-0.239772972281886
"CM002242.1.1431601.1431900",-0.126741776147255,0.00863591291138502,-1.12665466294658,-0.191899068113163
"CM002242.1.1447201.1447500",-0.119421728437393,0.509702656128918,0.513228182619595,-0.371379435119064
"CM002242.1.1447501.1447800",0.167273789438766,1.27546196714393,1.10527762164726,-0.333289797970714
"CM002242.1.1447801.1448100",0.484500175202089,0.884786504909631,0.772318366424228,0.22716288037496
"CM002242.1.1448101.1448400",0.872572386819816,1.35963139068107,1.52863128761955,0.511589433506979
"CM002242.1.1448401.1448700",1.7778511302759,1.20627475234152,1.68085135418741,0.518996375140349
"CM002242.1.1461601.1461900",-0.11234360790078,0.416219881319318,1.34937448231858,-0.263640393515081
"CM002242.1.1461901.1462200",0.238450037968304,0.410853268778347,1.73544139270951,-0.24063148841044
"CM002242.1.1462201.1462500",0.463864310189585,0.131268733403326,1.24262728215609,-0.301951226988668
"CM002242.1.1462501.1462800",0.449547542631011,0.442524032592257,1.0237205789144,0.0675260285685141
"CM002242.1.1462801.1463100",0.741044071631155,0.185249036785109,0.979035933560129,0.188431880165044
"CM002242.1.1463101.1463400",-0.208612956862451,-0.18937780067422,0.276420965526782,-0.0686649112959165
"CM002242.1.1463401.1463700",0.0275173904081015,-0.30788260830073,-0.459851472339083,0.0678001983592913
"CM002242.1.1463701.1464000",-0.237420447296227,0.158726843757653,-0.322441118389934,0.17829696076134
"CM002242.1.1464001.1464300",0.291739065401673,0.440082917240424,-0.365325648454221,0.305016529736348
"CM002242.1.1464901.1465200",0.117719662775959,-0.0358086869705748,-0.659823531191285,0.385375346070848
"CM002242.1.1465201.1465500",-0.182379432023391,-0.306364872219703,-0.205642241068963,-0.194599427096559
"CM002242.1.1465501.1465800",-0.165963743401877,-0.25324431676943,-0.217561564990271,-0.195298501108048
"CM002242.1.1465801.1466100",0.386583140558956,-0.154289724551413,-0.103935265333766,-0.172072315827694
"CM002242.1.1468801.1469100",-0.429614738215153,0.458880182879835,1.22568529756749,0.264116217472438
"CM002242.1.1469101.1469400",-0.973796041474176,0.16930475311582,-0.0935371602268401,-0.122268183048407
"CM002242.1.1469401.1469700",-0.0614936024335295,0.497952853148211,0.0032708625049217,0.150871809301468
"CM002242.1.1469701.1470000",-0.958008428264485,-0.302472501574547,-0.189886057212217,-0.289163026891204
"CM002242.1.1470001.1470300",-0.718677416870764,0.130457651081267,0.623785159071761,0.074309339129035
"CM002242.1.1470301.1470600",-0.386215674785985,-0.33747827648255,0.684416344943742,-0.00419938583382371
"CM002242.1.1471201.1471500",-0.159333952487745,0.0101425370012744,0.488992414071925,0.0715428903079047
"CM002242.1.1471501.1471800",-0.315653471823737,-0.281550465648375,0.303492707224766,-0.683439137016033
"CM002242.1.1471801.1472100",-0.499673924404408,-0.266227170658492,0.299030922543947,-1.06268081340155
"CM002242.1.1473001.1473300",-0.155227782533741,-0.331194170205521,-0.48738575916181,0.531409786004034
"CM002242.1.1473301.1473600",-0.0619069183567243,-0.326950328919661,-0.367015977503176,-0.184055742737489
"CM002242.1.1473601.1473900",-0.1531255252206,0.0279616334392885,0.56070422346989,-0.104085995740617
"CM002242.1.1473901.1474200",0.160203590650422,-0.558792630150868,0.422472766106836,-0.242285907934847
"CM002242.1.1474201.1474500",-0.229616496308454,-0.421287436007444,0.951005911999548,-0.433182398414521
"CM002242.1.1489501.1489800",2.83993750153148,3.17030087677038,3.02844274952166,0.275557355844607
"CM002242.1.1489801.1490100",3.23008864482337,3.69324396304023,3.76199159336691,-0.166827770087578
"CM002242.1.1490101.1490400",3.14921558486285,3.16889946467672,3.05402586022707,-0.190339193784679
"CM002242.1.1490401.1490700",2.85541309344084,3.22380704269155,3.60434365652242,-0.157198729467557
"CM002242.1.1490701.1491000",2.96834249855614,3.13222205390604,3.81945985030931,0.231276908978074
"CM002242.1.1491001.1491300",2.02439592988571,1.94899276712595,3.01203329201013,0.4114271883162
"CM002242.1.1494901.1495200",-0.448020349527882,0.732153975633852,0.556409058215625,-0.246559964930588
"CM002242.1.1495201.1495500",-0.548939596975378,0.821561131919021,0.41260457895972,0.440960669392069
"CM002242.1.1495501.1495800",-0.533527318989743,0.497683255169816,0.570322622623749,0.103196503450159
"CM002242.1.1495801.1496100",-0.435781319412007,0.798348399009306,0.782980983844797,0.261871355330074
"CM002242.1.1496101.1496400",-1.393506156912,0.429256704304148,1.12478440335207,0.0503832061711851
"CM002242.1.1496401.1496700",-1.30043449335813,0.0298734314953515,0.970905481418679,-0.184880773802234
"CM002242.1.1496701.1497000",-0.558312877060327,0.668955204548314,1.81707382333921,0.872979185442726
"CM002242.1.1497001.1497300",-1.15178802301717,0.227406273977549,1.14261606935857,0.887011814888723
"CM002242.1.1501501.1501800",1.35448301257792,0.786151385572172,0.981604703912286,0.212365886813258
"CM002242.1.1501801.1502100",1.32962952168666,0.901557720460248,0.897383544947057,0.113681180288718
"CM002242.1.1502101.1502400",1.58793354092764,1.12196991645528,0.918734261580394,0.354877040468465
"CM002242.1.1503901.1504200",1.11930387760738,0.576921248468396,0.219898343671277,-0.427145578106522
"CM002242.1.1504201.1504500",1.5677407434549,1.07261354548842,0.68457681256833,0.114288319657914
"CM002242.1.1507801.1508100",0.0236874732383538,0.0695240604673545,-0.648250572356481,0.105489929229793
"CM002242.1.1508101.1508400",0.0385423543683336,0.354292619430201,-0.161951188049901,0.670568774552391
"CM002242.1.1508401.1508700",-0.399809521593654,-0.417914403550487,0.481578725677044,0.57186816689851
"CM002242.1.1509901.1510200",0.258861131525882,-0.820497941927647,-0.669557137693866,0.0906714168144006
"CM002242.1.1510201.1510500",0.208339778084763,-0.799355859563911,-1.0124607310148,0.257424383259583
"CM002242.1.1510501.1510800",-0.0899809964836117,-0.501176235468566,-0.617177516962074,-0.16972188166756
"CM002242.1.1510801.1511100",-0.296976424120939,-0.501913228022274,-0.485854185995086,-0.00752825399608222
"CM002242.1.1511101.1511400",-0.46576740045553,-0.0870275074772974,-0.382670079018781,-0.00434270746766646
"CM002242.1.1511401.1511700",0.312142259978383,-0.224197476461761,0.06091241835412,0.189779064722151
"CM002242.1.1511701.1512000",-0.0749958990561942,-0.607868662069999,-0.802763559324255,-0.144005972307974
"CM002242.1.1512001.1512300",0.483616572592859,0.245603787303704,-0.43412802815689,0.153110191012254
"CM002242.1.1512301.1512600",-0.00731733256475625,-0.143658371802833,-0.270634529271503,-0.261988991080708
"CM002242.1.1514401.1514700",1.27279600759808,1.86146340784768,2.47770968129572,-0.0671648173314586
"CM002242.1.1514701.1515000",1.04225403032882,3.15198719207924,3.38220428605347,0.355315636608194
"CM002242.1.1515001.1515300",0.614952655569436,2.35032220612705,3.45084909995972,0.108076179764648
"CM002242.1.1518901.1519200",1.21949663879084,2.00572116827453,2.56550884509736,0.253819625618366
"CM002242.1.1519201.1519500",1.75808226778563,2.43989270926767,2.76161598248206,0.554039459042725
"CM002242.1.1519501.1519800",0.925545696953404,1.58657880056079,2.58785569338214,0.163068543941248
"CM002242.1.1531201.1531500",-0.459775279321621,-0.528526631266931,0.109657617546466,-0.135887770267795
"CM002242.1.1531501.1531800",-0.699274354700463,-0.67737832373744,0.374777291961244,-0.0236340041004493
"CM002242.1.1531801.1532100",-0.352356476242451,-0.66329758734003,-0.377994245053526,0.278296483056335
"CM002242.1.1532101.1532400",0.10119623363763,0.19886893542615,-0.450658865636285,0.25452097812965
"CM002242.1.1532401.1532700",-0.236320590560975,-0.0788101698245191,-0.708220979375688,-0.0474036623962166
"CM002242.1.1532701.1533000",0.12412713164755,-0.0822302203817769,-0.741970477866294,0.298252375419133
"CM002242.1.1533001.1533300",-0.346536401025174,-0.314786303392549,-0.577637835769767,0.124152999849782
"CM002242.1.1533301.1533600",-0.114170275652096,-0.102136443061646,-1.01035619334219,0.0776968908729851
"CM002242.1.1533601.1533900",-0.536295024952554,-0.537503583822453,-0.883756996419065,-0.628489101634012
"CM002242.1.1534801.1535100",-0.397060367411199,-0.626335620508426,-0.418805127950323,-0.531982839632904
"CM002242.1.1535101.1535400",0.056163885662703,-0.0253049756368714,-1.22893503494944,-0.0563285638427432
"CM002242.1.1535401.1535700",-0.244020592220951,-0.461512292609665,-1.03551954541006,-0.472188520694418
"CM002242.1.1535701.1536000",-0.441707917717153,-0.594204657322332,-0.755912731076688,-0.562442300494384
"CM002242.1.1536001.1536300",-0.241879708830766,-0.0348257783831669,-0.132644700002381,0.215362397411872
"CM002242.1.1536301.1536600",-0.495080426358921,-0.626618528800955,-0.164630624299873,0.227645865110692
"CM002242.1.1536601.1536900",-0.00365402389517129,-0.884928412313042,-0.459173421760695,0.285863492866833
"CM002242.1.1536901.1537200",0.327878813934462,-0.753124198978401,-1.07142512954833,0.378154807731261
"CM002242.1.1545301.1545600",0.440438641139501,0.697367156809685,0.3437886006034,0.0231889111451222
"CM002242.1.1545601.1545900",0.212297059758994,0.508370765314081,0.477269054598513,0.0854829129958217
"CM002242.1.1545901.1546200",0.181672065661067,0.444262177321693,-0.443149832158416,0.64516366016746
"CM002242.1.1546201.1546500",-0.443314307833665,0.0124889271289893,-0.329488198923954,0.373381390917663
"CM002242.1.1546501.1546800",-0.411003706565292,0.311284490308624,0.209312402080614,0.257211233594703
"CM002242.1.1546801.1547100",-0.170051033610352,-0.00381845301937732,0.32313990179299,0.330959340415571
"CM002242.1.1547101.1547400",-0.727225162084699,-0.204029696157183,0.728006406851627,0.748820552260217
"CM002242.1.1547401.1547700",-0.387850959004051,0.200630218509408,0.749193999260837,0.768623635429688
"CM002242.1.1547701.1548000",-0.0929811350519101,0.415586525744853,1.33168015985025,1.11156051908417
"CM002242.1.1573501.1573800",0.91468218127812,1.53675460462126,0.214254242263754,0.980632035167219
"CM002242.1.1578901.1579200",-0.130668084839513,-0.229970000021489,0.750088517509374,0.0878036767718531
"CM002242.1.1579201.1579500",-0.0502039985049561,-0.303271071810096,0.806643713601401,0.325283483668131
"CM002242.1.1579501.1579800",-0.00245587353712388,0.324303863611744,0.0910404766853097,0.480782778261345
"CM002242.1.1579801.1580100",-0.707750284643925,-0.734860410742752,-1.30733073829226,-0.11132889931812
"CM002242.1.1580101.1580400",-0.55867357688987,-0.390786109016649,-1.50672157693951,-0.304729493125378
"CM002242.1.1581001.1581300",0.641420269520935,0.0526743401206841,0.650914619035178,0.00712600866807324
"CM002242.1.1581301.1581600",0.217671284665373,-0.0500798203964242,0.540420734069844,0.110402627152513
"CM002242.1.1581601.1581900",-0.306885184463445,0.0416904038482428,0.0361500292094564,0.0695707772396408
"CM002242.1.1581901.1582200",-0.152450209542674,-0.37912492627278,-0.381844004668347,0.18528602085923
"CM002242.1.1582201.1582500",-0.547816893760134,-0.206469308381717,-0.317676221700563,-0.0713341711883722
"CM002242.1.1582501.1582800",-0.441807553222623,-0.078532178270527,0.31064982867345,-0.170991670978072
"CM002242.1.1609501.1609800",1.95083154029989,2.50366092667475,2.21022557517502,0.653323689638652
"CM002242.1.1609801.1610100",2.0431990072814,2.38146257083042,2.27574803064025,0.82765177634342
"CM002242.1.1610101.1610400",1.85013600219043,2.5006987652804,1.82673246928194,0.406402193593919
"CM002242.1.1613401.1613700",2.24927562772958,2.17307286586509,2.28777009038851,0.328491145430066
"CM002242.1.1627201.1627500",0.221027039968608,0.095999460988919,1.15513145848516,0.366799603978536
"CM002242.1.1627501.1627800",-0.573186542902539,-0.293861387747839,-0.0370381569837165,-0.0524171155623279
"CM002242.1.1627801.1628100",-0.00333170500149562,-0.20502502135828,-0.80534327272503,0.176453428102692
"CM002242.1.1628101.1628400",-0.228722372075321,-0.28383592345882,-1.14837832924597,-0.29342155919087
"CM002242.1.1628401.1628700",-0.224117687498289,-0.109682815984429,-0.84071465758975,0.073951788379361
"CM002242.1.1630501.1630800",0.240963891386012,-0.153332591992394,-0.839167170565038,-0.043332166585913
"CM002242.1.1630801.1631100",-0.0138461696876005,-0.126494143797789,-0.795127410113059,0.0438776747443941
"CM002242.1.1631101.1631400",0.0184190455539156,-0.0995421719647072,-0.264928507815934,-0.126601426179504
"CM002242.1.1631401.1631700",-0.0871125786884489,0.338066577792887,-0.252207218212376,0.17239179793636
"CM002242.1.1631701.1632000",-0.537728767209322,0.0666908521658743,-0.133233250625739,-0.0643075337584232
"CM002242.1.1632001.1632300",-0.108210934665977,-0.0940093817222458,0.149551887444953,0.153377888238979
"CM002242.1.1632301.1632600",0.0141080984180324,-0.278705223595748,0.225313397960674,0.401993321825638
"CM002242.1.1632601.1632900",-0.32479521742002,-0.360380027788463,0.499992349984042,0.46180949005835
"CM002242.1.1632901.1633200",-0.122977995062792,-0.738913071153895,-0.198701737307198,-0.21560245853474
"CM002242.1.1645801.1646100",-0.690256223868079,-0.678411764388741,0.438810484366777,-0.11890434766804
"CM002242.1.1646101.1646400",-0.268473116168696,-0.405672622154092,0.338531835886969,0.0841974990472531
"CM002242.1.1646401.1646700",-0.973014927667995,-1.15802169591622,-1.33069257130964,-0.618521335779759
"CM002242.1.1646701.1647000",-0.116525011339888,0.121476457994232,-0.518147798179356,0.252353623168526
"CM002242.1.1647001.1647300",-0.00102672086489653,-0.194327284568374,-0.919664804128489,0.0240247905055136
"CM002242.1.1650301.1650600",0.398163320645425,0.17730324878989,1.64690377735193,0.480906162547035
"CM002242.1.1650601.1650900",0.20284066123413,0.231720164425128,1.54936965353289,0.471363867988591
"CM002242.1.1650901.1651200",-0.185213119438955,0.355189807150416,0.614183251243914,0.634668593259152
"CM002242.1.1651201.1651500",-0.260363989319325,-0.241071802388052,-0.127133128707086,0.289507784812795
"CM002242.1.1651501.1651800",-0.0879483934641049,0.0700194031372697,-0.28541319981266,-0.0215439233167591
"CM002242.1.1651801.1652100",0.206417394041431,0.0946090272503684,-0.545853133634011,0.202735020473093
"CM002242.1.1652101.1652400",-0.404280261953208,-0.464930262219513,-1.36305715422785,-0.0749423916163055
"CM002242.1.1652401.1652700",-0.011503989075706,-0.494512550655913,-0.956774135774287,-0.0634631118138187
"CM002242.1.1659301.1659600",0.892271096557373,1.24927103770829,2.83240873857314,1.33271660696965
"CM002242.1.1659601.1659900",0.172895406787381,1.41820840128545,1.75711331736694,0.873188438842972
"CM002242.1.1659901.1660200",-0.250072637207506,0.765906987645823,1.37796962172243,-0.0970299886292613
"CM002242.1.1660201.1660500",-0.237048284786021,1.27664947911148,2.37817106674433,0.448403040527712
"CM002242.1.1662901.1663200",-0.0636420929693296,-0.562983415396276,-1.13866578705648,-0.058696863974503
"CM002242.1.1663201.1663500",-0.477704520185827,-0.401800331805821,-0.697266812229041,-0.114805605164069
"CM002242.1.1663501.1663800",-0.924782952247058,-0.690726562026176,-0.663818221838919,0.104344694378008
"CM002242.1.1663801.1664100",-0.489728246932431,-1.00786985715442,-0.500316520272374,0.404364364404908
"CM002242.1.1680301.1680600",0.0293725682205781,-0.306105230432062,-0.259810632885152,-0.000661850881562753
