"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU06204",381.003181545697,1.21271917415331,0.144401713585136,8.39823256971473,4.5324882626073e-17,2.94155446304782e-16,"NCU06204"
"rco-1",5421.22471938788,0.080104888831089,0.0810718636233097,0.988072621634633,0.323117083139183,0.398183024589767,NA
"NCU06206",6410.0666091419,2.29462564575169,0.170166766349529,13.4845698427297,1.92786579604468e-41,5.2811507784e-40,"NCU06206"
"NCU06207",11490.5060867148,1.95477679898051,0.149373387210644,13.0865131700061,3.93249988877571e-39,9.50681848111528e-38,"NCU06207"
"NCU06209",1122.78901400867,0.407203563871925,0.12562235342033,3.24148969339421,0.00118906733717266,0.0023304177443169,"NCU06209"
"NCU06210",19400.7061526219,-0.132162441361571,0.111098389422648,-1.18959817553061,0.234204363297961,0.29984856257001,"NCU06210"
"tca-16",10562.3105449565,-0.488616975219807,0.112707389123847,-4.33527010977868,1.45581248752917e-05,3.63014614605649e-05,NA
"NCU06212",560.524086692055,0.247261176153736,0.110779061551498,2.23202085927394,0.0256135843281056,0.0404051158976805,"NCU06212"
"NCU06213",833.309678964371,-0.0418496282813578,0.0890700724842542,-0.469850614399758,0.638461749950838,0.709483466102575,"NCU06213"
"NCU06214",892.131962290397,-1.04911317188602,0.083565597178395,-12.5543669561337,3.76177727162661e-36,7.65818657192197e-35,"NCU06214"
"NCU06215",812.072515355354,-0.416510267031806,0.0805149804577166,-5.17307791250774,2.30268937667248e-07,6.89867523451729e-07,"NCU06215"
"NCU06216",1180.00593280839,-0.224448852096514,0.110207466673067,-2.0366029532495,0.0416898466095764,0.0629907526116569,"NCU06216"
"NCU06217",556.98249892685,-0.691933449582245,0.147336470465188,-4.69628088278207,2.64941157342452e-06,7.13047868494714e-06,"NCU06217"
"NCU06218",760.025819833264,0.322633513821713,0.103055330596127,3.13068243976735,0.00174400635083006,0.00333093845793536,"NCU06218"
"NCU06220",3503.06714518974,1.08856444691633,0.161211993065258,6.7523788163557,1.45440530695653e-11,6.1388473672063e-11,"NCU06220"
"NCU06221",2.53965253041958,-0.57675671381264,1.59531720030459,-0.361531057085402,0.717702492528868,0.78058521007245,"NCU06221"
"NCU06222",445.116699160496,-0.717363116496686,0.109032026777441,-6.57937981801428,4.72414578088806e-11,1.91943234038603e-10,"NCU06222"
"NCU06223",456.774434333892,0.292950873668397,0.144915489100539,2.02152906833275,0.0432250263839645,0.0651576001766074,"NCU06223"
"NCU06224",2635.69494650319,0.315032766080336,0.115017334537502,2.73900249338171,0.00616259060693317,0.0108276430691771,"NCU06224"
"NCU11313",1002.8764528487,-0.87214146349499,0.154123597922276,-5.65871466311609,1.52510872422317e-08,5.05407860289173e-08,"NCU11313"
"NCU11312",1985.67604773305,0.478241876926576,0.116956296929054,4.08906480013366,4.33115856410844e-05,0.000102176880495069,"NCU11312"
"tim8",1256.76697216066,-1.26870984370415,0.107547466920754,-11.7967431500641,4.05711684081841e-32,6.68352978717445e-31,NA
"NCU06226",31748.4570557109,0.242307157099257,0.135344484599647,1.79029945561511,0.0734057837481489,0.105866357769515,"NCU06226"
"NCU06227",245.052609595678,-0.509608807552794,0.281361398300506,-1.81122503168864,0.0701060249244059,0.10154662387942,"NCU06227"
"NCU06228",1272.64186190746,0.943107036163625,0.146381088518932,6.44282021472774,1.17273586813248e-10,4.60802756799721e-10,"NCU06228"
"NCU06229",28.735891935307,1.06424946885122,0.488081386956579,2.18047542334553,0.0292222386637921,0.0455233643258587,"NCU06229"
"stk-39",2832.73720365638,3.14894176337639,0.250813332307268,12.5549217595764,3.73550313275683e-36,7.62074162315581e-35,NA
"NCU06231",2817.81780720004,1.05171052753896,0.124385463750093,8.4552526945752,2.78483594474466e-17,1.83818181472224e-16,"NCU06231"
"leu-1",9727.92867885653,0.913192953153037,0.139959557141425,6.52469164524639,6.81415728968925e-11,2.72961478837179e-10,NA
"NCU06233",1229.86226910914,0.124459394794177,0.124897010454638,0.996496187868169,0.31900911837893,0.393773062895615,"NCU06233"
"NCU06234",6.88932452433527,1.486225423138,0.799934646547135,1.85793355688892,0.0631784503298186,0.0922166965568824,"NCU06234"
"NCU06235",431.695971587372,0.374627666448554,0.168075980922974,2.22891851882297,0.0258193267103061,0.0406765867202118,"NCU06235"
"NCU06236",31.5547959774138,0.257690762322198,0.374573786188575,0.68795727790857,0.491479685166828,0.570198986870213,"NCU06236"
"NCU06237",1676.39128408287,-0.624931908683541,0.079988432117337,-7.81277857486708,5.59408232567732e-15,3.09466682433064e-14,"NCU06237"
"arp-8",776.909923568762,-0.842670098055492,0.100517819385223,-8.38329067631335,5.14681650087111e-17,3.33130626261202e-16,NA
"NCU06239",853.543313710902,-1.59944948588155,0.116045386040369,-13.7829649282665,3.22739944936485e-43,9.72241516366295e-42,"NCU06239"
"pkac-1",1808.00500652264,0.644372764883446,0.127681171327591,5.04673287520352,4.49429014672126e-07,1.30627549500435e-06,NA
"NCU06242",4512.09508554932,-0.218849901438831,0.113451876438423,-1.92901085737099,0.0537295143627979,0.0795779451505982,"NCU06242"
"NCU06243",878.817267972394,0.328691960196573,0.0775599896793339,4.23790618791371,2.25613997538633e-05,5.50375215993587e-05,"NCU06243"
"tim13",956.133421123238,-0.589482538252998,0.18588921984334,-3.17114967048541,0.00151836889367525,0.00292482613582464,NA
"plc-1",1329.94984223207,-0.738980817711548,0.151198391259823,-4.88749127258679,1.02129021230086e-06,2.86091435485207e-06,NA
"NCU06246",1042.15407515805,0.332781936268311,0.10423010369587,3.19276221041981,0.00140918938415999,0.00273083393683911,"NCU06246"
"NCU06247",7790.87424738455,0.492971770481956,0.115206643783707,4.27902206236889,1.87716257500849e-05,4.61887076344328e-05,"NCU06247"
"NCU06248",304.465463199098,-0.707217520639667,0.170832526302454,-4.13982943381379,3.47564148289525e-05,8.29453433849879e-05,"NCU06248"
"stk-40",1519.99538133925,0.0472755512299811,0.0866720836569714,0.545453036725032,0.585441971967952,0.660663305978539,NA
"NCU06250",552.542940844086,-0.971511520161174,0.16994130163806,-5.71674755222421,1.08582242916783e-08,3.64833317930957e-08,"NCU06250"
"NCU06251",4969.86037995274,0.392811465063584,0.144028921794038,2.7273096276129,0.00638530910907621,0.011182369542808,"NCU06251"
"NCU10721",835.227896660925,-1.95216877913427,0.201565805270636,-9.68501962182104,3.49141481757093e-22,3.16419693401227e-21,"NCU10721"
"NCU06252",732.247259365068,-0.241923870805799,0.105372177119983,-2.29589894996978,0.0216816598081234,0.0347007034664935,"NCU06252"
"NCU06253",886.33754672261,0.24785377333207,0.151371933735546,1.63738261919203,0.101550547564518,0.142050310277577,"NCU06253"
"NCU06254",728.655672688089,1.71767711618455,0.200053079265663,8.58610685968769,8.99659943506319e-18,6.14386416222183e-17,"NCU06254"
"NCU06255",286.277570996903,-3.80143642536285,0.275402927305541,-13.8031808977303,2.43850636093768e-43,7.43859826822314e-42,"NCU06255"
"NCU06256",817.472610458757,-0.402103061244508,0.086013020613904,-4.67490919833488,2.94083707573538e-06,7.87535157085604e-06,"NCU06256"
"NCU16646",518.14827660888,-0.403712844875041,0.172433887312771,-2.34126163462731,0.0192186937994305,0.0310154821496149,"NCU16646"
"NCU06257",728.005038380803,0.498725703164245,0.116670819696189,4.27463957537049,1.91446742684525e-05,4.70228600904079e-05,"NCU06257"
"NCU06258",1600.31136041743,-0.456386339695436,0.088835559367407,-5.13742855839865,2.7852329753386e-07,8.26679032275147e-07,"NCU06258"
"NCU06259",2166.20896110387,0.0983884018874218,0.082727763094709,1.18930330286804,0.234320336103571,0.299917624106093,"NCU06259"
"NCU06260",727.888504010272,-0.405302924962781,0.0781810475644684,-5.1841582786233,2.1699260023881e-07,6.5205669493763e-07,"NCU06260"
"NCU06261",2571.37827670384,-0.631099428449386,0.149936644384377,-4.20910732690205,2.56381590995773e-05,6.22604215200685e-05,"NCU06261"
"NCU06262",879.735483794614,0.232717452138902,0.0837880342124005,2.77745449366874,0.0054786511145497,0.00971548803918863,"NCU06262"
"NCU06263",81.4530441668861,1.04466616152573,0.276635986290914,3.77632055587717,0.000159162130104361,0.000349477247527061,"NCU06263"
"mus-53",542.021257020723,0.051591423134259,0.138702459279188,0.371957522616183,0.709924475880317,0.773517710621145,NA
"NCU06265",7692.55964655542,0.343902491496877,0.13545437380056,2.53888067138556,0.0111207746565732,0.0187120046857601,"NCU06265"
"NCU10274",6.52421342505088,0.378363021661269,0.858025188770649,0.440969596945487,0.659235007456028,0.728548859668547,"NCU10274"
"NCU06266",742.156715271071,0.278468426630283,0.155742134934911,1.7880095630297,0.0737744649756813,0.106302946850669,"NCU06266"
"NCU06267",479.374166329181,0.882018333173562,0.146738504685728,6.01081723616164,1.8459041330338e-09,6.58410095757543e-09,"NCU06267"
"NCU06268",3932.98392672439,0.452741304436344,0.088798816984384,5.09850603658337,3.42344617559863e-07,1.00683468728828e-06,"NCU06268"
"NCU06269",1971.91366516513,0.014272076889804,0.142898377111488,0.0998757101255887,0.920443000423448,0.954363700981247,"NCU06269"
"mpp",2538.87104831016,0.327249848453982,0.11075787076665,2.9546419246669,0.00313032136598118,0.00576685227834598,NA
"NCU06271",1247.12957973898,0.0196096275945762,0.137663006687779,0.142446602514291,0.886727254175239,0.926088405645811,"NCU06271"
"rRNA biogenesis protein RRP5",1211.86191614468,-1.09701697399416,0.225960672002359,-4.85490224592141,1.2044614466514e-06,3.34495755000547e-06,NA
"NCU06273",527.359079382759,-0.655737513392978,0.255128804270587,-2.57022140352882,0.0101633537145522,0.017214859068089,"NCU06273"
"NCU06275",1502.14884568719,-0.775033904916482,0.181486386596704,-4.27047956295889,1.95053095217878e-05,4.78600210798498e-05,"NCU06275"
"NCU06276",732.284793938667,-0.847578753276581,0.132179464916023,-6.41233306410394,1.43309315132111e-10,5.59693488419837e-10,"NCU06276"
"NCU06277",1993.61311609849,-0.617388241418477,0.142219075480214,-4.3411071217684,1.41766582783317e-05,3.54233295998625e-05,"NCU06277"
"NCU06278",1161.17374617762,0.126024691929615,0.14273632641956,0.882919541863346,0.377279744364761,0.455183422084497,"NCU06278"
"NCU06279",3497.41885342458,-0.301952308706854,0.0749874478618703,-4.02670469947265,5.65639976165143e-05,0.000131864478532231,"NCU06279"
"NCU00003",361.304159681552,-0.492866441641927,0.145927273479911,-3.37747995894529,0.000731532835816184,0.00147465551852043,"NCU00003"
"NCU00004",1347.35295549085,-0.711304939315277,0.127190554907032,-5.59243522315943,2.23906700815509e-08,7.33212934942761e-08,"NCU00004"
"NCU00005",837.006392683484,-0.272734245202828,0.166994532911766,-1.63319265874968,0.102428483489691,0.143119712329895,"NCU00005"
"NCU16648",12.3351124372109,-0.777329654515618,0.566874946461404,-1.37125420583134,0.170295725785429,0.226420963611315,"NCU16648"
"NCU00006",1784.60682782926,-0.596739488498946,0.106828153310223,-5.58597588751767,2.32391480796938e-08,7.5842916615133e-08,"NCU00006"
"NCU00007",748.092239606096,-0.162667592706568,0.127177542498333,-1.27905909731429,0.200876245845934,0.261683052314452,"NCU00007"
"NCU00008",685.1714247522,-0.474991912931619,0.106115724996205,-4.476168946201,7.59943570660001e-06,1.94976235826007e-05,"NCU00008"
"NCU00009",3.96101443228509,-2.21143508919441,1.43719728941399,-1.53871365155171,0.123874218075021,0.170078615474293,"NCU00009"
"NCU00010",2130.6434151072,0.143704908831186,0.105140091940566,1.36679458975953,0.171689699074357,0.22818023502598,"NCU00010"
"NCU00011",14.431585072257,0.719886878700876,0.547333125122597,1.31526276349459,0.188421607982958,0.24742489804389,"NCU00011"
"NCU00013",12.8012756603045,0.00226371414874647,0.487377122751831,0.00464468692327017,0.996294089338838,1,"NCU00013"
"NCU00014",318.64689184531,0.0153631193151404,0.147749388397574,0.103980933401905,0.917184479480995,0.952036702080423,"NCU00014"
"NCU00015",1361.45521017433,0.223046784525239,0.154743161197531,1.44139994814064,0.149471724926142,0.201308019503592,"NCU00015"
"NCU00017",264.570191156982,1.11416519222977,0.198805150285555,5.60430748715228,2.09089236686742e-08,6.8608514379396e-08,"NCU00017"
"NCU00018",17049.916408891,0.00639634754106906,0.0767142487765933,0.0833788721531571,0.933550287585666,0.964675281144837,"NCU00018"
"NCU00019",341.705428946618,-0.656428954242272,0.159960802238773,-4.10368630973995,4.06618712662608e-05,9.63018112037085e-05,"NCU00019"
"NCU00021",1708.92353013199,-0.0786420957889921,0.197371756664776,-0.398446551410904,0.690301049336483,0.756586374627338,"NCU00021"
"NCU00022",367.281498752779,-0.775278784102688,0.160138477747744,-4.8413023216315,1.28990952973592e-06,3.57097771329698e-06,"NCU00022"
"NCU00023",3975.6996760516,-0.361290272371248,0.112977657261576,-3.19789134531933,0.00138436430439944,0.00268811301677561,"NCU00023"
"NCU00024",2516.43685017786,0.100524674926187,0.157884401128081,0.636697952476241,0.524321607531713,0.602732993917221,"NCU00024"
"NCU00025",2453.74319586097,0.622562220236035,0.101796911001468,6.11572801287712,9.61171414368799e-10,3.50076368246565e-09,"NCU00025"
"NCU00026",1471.09290648295,-0.829541633197592,0.156136536145083,-5.31292453181347,1.07879723514577e-07,3.32758190234756e-07,"NCU00026"
"NCU00027",239.272947694581,-0.720612923600815,0.151779432718489,-4.74776398023153,2.05677849134467e-06,5.59309561622693e-06,"NCU00027"
"NCU00028",3157.94048763236,-0.718555569507226,0.166172622713433,-4.32415134198361,1.53120157318433e-05,3.80929231095768e-05,"NCU00028"
"NCU00029",1265.88219113093,-0.133787244815951,0.100484185408932,-1.33142587832591,0.183048919065266,0.241254333836871,"NCU00029"
"NCU00030",1387.89336470889,-0.494331438222217,0.125620379802176,-3.93512134735367,8.315467092519e-05,0.000189647563171365,"NCU00030"
"NCU00031",144.19494053571,3.5698396889043,0.304548002226459,11.7217636064144,9.85977370507393e-32,1.58642282409426e-30,"NCU00031"
"pex8",1132.74407815058,1.02586366921619,0.0971397160279265,10.5607027811495,4.5325555689746e-26,5.13831328862654e-25,NA
"NCU00033",100.739400869972,0.42793777669067,0.227322199885425,1.88251643221102,0.0597659309229978,0.0876325325284896,"NCU00033"
"NCU00034",1335.40092580861,1.43267418256098,0.134463604371544,10.6547358242924,1.65714483290504e-26,1.9470948401205e-25,"NCU00034"
"NCU00035",1167.41539520201,-0.218647828311153,0.0792327355906001,-2.75956429727377,0.00578784963776187,0.010224425648001,"NCU00035"
"NCU00037",674.359486272268,-0.441446284611455,0.0796337244051107,-5.5434589793357,2.9655417195402e-08,9.57808564727914e-08,"NCU00037"
"NCU00038",429.790475240892,-0.903703970907957,0.168602992571121,-5.35995214039128,8.32440020490625e-08,2.59332957414444e-07,"NCU00038"
"NCU11012",1249.37636115243,-0.710342084565157,0.0894890492141256,-7.9377542928798,2.05874657021497e-15,1.17799285999874e-14,"NCU11012"
"NCU00039",44.998614140995,0.551419332638854,0.245210438921512,2.24875961669541,0.0245277939349996,0.0388253015798733,"NCU00039"
"NCU00040",6901.31171251269,0.266390909685926,0.147309610473488,1.80837427259283,0.0705482692997115,0.102095445095512,"NCU00040"
"gng-1",2166.36470761253,0.400212560624508,0.135926433031546,2.94433210449675,0.00323652497131187,0.00595003735220262,NA
"NCU00042",1189.71567341025,-0.290262161561687,0.136945537089522,-2.11954451185905,0.0340444761693887,0.0523220096246008,"NCU00042"
"pph-3",3587.18880836235,-0.224886948192456,0.0889458379642815,-2.52835830590258,0.0114597333013112,0.019218803507402,NA
"NCU00045",334.941283047339,0.0221374857432254,0.158652204371236,0.139534687406076,0.889027647450596,0.92749435660974,"NCU00045"
"NCU00046",1658.19325264271,0.736518104776597,0.13284443575479,5.54421493525025,2.95275951700817e-08,9.53998814883696e-08,"NCU00046"
"NCU00047",111.784174651138,1.10069734350438,0.178633211010715,6.1617732630824,7.19348028422697e-10,2.66414991759766e-09,"NCU00047"
"NCU16649",13.7398697902003,-0.440735695203135,0.479251653104544,-0.919633124576814,0.357764510627792,0.434948807866576,"NCU16649"
"NCU00048",3.31405736442512,1.07486464877406,1.13828933083691,0.94428070232705,0.345026224614444,0.421050428069369,"NCU00048"
"NCU00050",4020.13514131021,0.347085345843238,0.15869414172207,2.18713395514693,0.0287327465071967,0.0448355105251883,"NCU00050"
"NCU00051",1401.966947953,0.291684324705229,0.121852730418679,2.39374467607758,0.0166773537129873,0.0272922677956654,"NCU00051"
"NCU00052",136.099412585448,-0.489659132896184,0.209490578446175,-2.33738021312493,0.0194194230513152,0.0313237399343149,"NCU00052"
"NCU00054",340.377618857123,0.572608942639138,0.204648627181579,2.79801018225779,0.00514184916784212,0.00916528690378494,"NCU00054"
"NCU00055",354.846669802673,0.891934776071326,0.120156560223321,7.42310510898108,1.14405911850411e-13,5.73809734228982e-13,"NCU00055"
"NCU10763",479.237993604185,-0.162684383763157,0.155460559857386,-1.04646724489091,0.295345360168264,0.36865749746058,"NCU10763"
"cem-1",970.605978253146,-0.298756482888896,0.0890385152267008,-3.35536236344724,0.000792610868714302,0.00159180625139508,NA
"NCU00057",1293.13854779643,0.30585708318547,0.113573202236266,2.69303917793211,0.00708039484516615,0.0123298069787064,"NCU00057"
"NCU16651",755.503481270174,1.20069707099664,0.166455181453856,7.21333550875066,5.45976678506348e-13,2.6123673830561e-12,"NCU16651"
"NCU16652",3234.93382660223,0.148767311055618,0.0588135468496605,2.52947354860094,0.011423378424038,0.0191656820240668,"NCU16652"
"NCU00059",327.820300341082,-1.14728320843039,0.172547237689457,-6.64909635061921,2.94897913308871e-11,1.21709894225215e-10,"NCU00059"
"NCU00060",624.725689444198,-0.58670838727039,0.104992461935414,-5.58810010218925,2.29567308388613e-08,7.49971578418207e-08,"NCU00060"
"NCU00061",248.202747236956,0.494665560957803,0.154387788527637,3.20404590074981,0.00135510870509726,0.00263447952920999,"NCU00061"
"NCU00064",3766.59295520687,1.0351207980355,0.124755711949952,8.29718160280114,1.06610346322649e-16,6.76014458321324e-16,"NCU00064"
"NCU00065",584.303104605488,-0.366804122361005,0.161677933088106,-2.2687333722971,0.0232845448782492,0.0370453354676982,"NCU00065"
"NCU00066",1200.89716500593,-0.766363039257226,0.103707962052705,-7.38962586949455,1.47242524560376e-13,7.35452072571714e-13,"NCU00066"
"NCU00067",3325.29934738057,-0.0601585887599337,0.122344649949254,-0.491714094444558,0.622921473024542,0.695090081254018,"NCU00067"
"NCU00068",2375.80341886598,1.00573103234447,0.116072902486937,8.66464963653044,4.52903657203877e-18,3.16472635114741e-17,"NCU00068"
"NCU00069",365.002933193509,2.33375924187341,0.175985016681718,13.261124645027,3.89017591712906e-40,9.84764427189476e-39,"NCU00069"
"NCU16653",110.638352392845,-0.902860738180918,0.249740662848807,-3.61519316831281,0.000300123751977716,0.000636167619821244,"NCU16653"
"NCU00070",651.455346056014,-0.683744580901382,0.120996888859562,-5.65092695643593,1.59584898694038e-08,5.27584947135502e-08,"NCU00070"
"NCU00071",1.48868702231428,2.42131932152662,2.37032037937304,1.0215156324847,0.307010206575102,0.381004709648516,"NCU00071"
"NCU00072",1246.34614036269,-0.129409482424941,0.119671584335922,-1.08137184899035,0.279531738739898,0.351002715701184,"NCU00072"
"NCU00073",1656.48996460778,-0.858956600484441,0.1146368267139,-7.49285046617822,6.73936688902615e-14,3.42817873839468e-13,"NCU00073"
"NCU00074",564.881324775097,-1.10310240656592,0.165666837689459,-6.65855896056684,2.76525357447811e-11,1.14322368812327e-10,"NCU00074"
"tim14",1036.83038500287,0.312737721896731,0.122922138458173,2.54419363199695,0.0109530348456266,0.018465105815413,NA
"qip",484.646137218308,0.516598123788141,0.11605490381521,4.45132525042372,8.53419662015897e-06,2.17745860994557e-05,NA
"mus-52",878.498687808288,-0.922243854871932,0.138953979542384,-6.63704528585038,3.20033348767269e-11,1.31466545564125e-10,NA
"NCU00078",1463.50797362506,-1.27920853290507,0.102664107070505,-12.4601340176909,1.23163469740455e-35,2.4207129113622e-34,"NCU00078"
"NCU00079",174.277787846361,2.97847960122059,0.177854639556563,16.7467073597106,5.98484066614626e-63,4.55696135760901e-61,"NCU00079"
"NCU00080",5954.00477274254,0.102560085552667,0.205389371787481,0.499344657710852,0.617536599622903,0.690355944318321,"NCU00080"
"NCU00081",591.766816550086,-0.868252752781109,0.116605522197834,-7.44606890322077,9.61625954242223e-14,4.85076837638096e-13,"NCU00081"
"NCU00082",22.142971062932,0.507415548843523,0.331140869296908,1.53232535120443,0.125442168231308,0.172035990185329,"NCU00082"
"NCU00083",1257.99040542238,1.33086155913152,0.214558037294958,6.2028044994742,5.5465725628235e-10,2.0700639398882e-09,"NCU00083"
"NCU10301",154.188025244593,1.02557103186059,0.238354264509928,4.30271736051893,1.68716019480814e-05,4.17366054842537e-05,"NCU10301"
"NCU00084",236.756249413391,-0.610855991888795,0.123736745516422,-4.936738794441,7.94397537184431e-07,2.2481194570013e-06,"NCU00084"
"NCU00085",276.82292224592,-0.0472411085567386,0.109219428804511,-0.432533928018378,0.665353398823404,0.734471160573324,"NCU00085"
"NCU00086",46.4806211141661,-1.00474677648296,0.285871711232915,-3.51467716812434,0.000440288872600138,0.000914824537611374,"NCU00086"
"ppm-1",1047.27105248089,-0.60293273711169,0.170309633330463,-3.5402151089233,0.000399801022124157,0.00083608907524667,NA
"NCU00088",2742.92815037036,1.2086581887953,0.187233781754451,6.45534250000035,1.07974424008535e-10,4.25820832040186e-10,"NCU00088"
"NCU00089",640.387610760583,0.488601824521917,0.11510096579298,4.24498457641715,2.18608457345371e-05,5.34228906375976e-05,"NCU00089"
"NCU00090",3165.8491212708,1.14692895536021,0.247563979109131,4.63285878457554,3.60650556636279e-06,9.57838748330903e-06,"NCU00090"
"NCU00091",1021.08692127874,0.338794864094797,0.112181516313985,3.02005958937606,0.00252724957633742,0.00471785779984224,"NCU00091"
"NCU00092",165.095807487467,-0.553524780229329,0.165101834425324,-3.35262646933031,0.00080048660084488,0.00160695566331119,"NCU00092"
"NCU00093",41.732794784906,-0.143478351283112,0.270876076745795,-0.529682624640789,0.596331996879253,0.670916859781545,"NCU00093"
"NCU00095",2013.37377121429,-0.285626325750368,0.0801958212927413,-3.56161108080354,0.000368586104254303,0.000774327097140802,"NCU00095"
"NCU00096",71.4349576089314,0.715813711219851,0.21270022914754,3.36536408112341,0.000764427186178209,0.00153712016850557,"NCU00096"
"bek-1",38.6405464676519,1.70863444325054,0.340114752674138,5.0236998831026,5.06854207032337e-07,1.46219575835403e-06,NA
"NCU00099",3.15362704824627,1.22420516266631,0.8143239814151,1.50333919988324,0.132751596477756,0.181084488353773,"NCU00099"
"NCU00100",2049.60143150822,-1.04570426186278,0.0836032057699333,-12.5079445486869,6.75495803012825e-36,1.35239014806087e-34,"NCU00100"
"NCU00101",1729.92466702979,-0.834115761767667,0.0723907526950731,-11.5224076379087,1.01728131341092e-30,1.54186681828897e-29,"NCU00101"
"NCU00102",5678.13390286791,-0.893060128026463,0.0791367554679109,-11.2850232833792,1.55600375218058e-29,2.16497212713471e-28,"NCU00102"
"NCU00103",1610.9097304454,0.745441520018381,0.135679602566376,5.4941310699499,3.92638808233858e-08,1.25639221562588e-07,"NCU00103"
"hsp98",7362.64766829848,-0.217969032610068,0.120249304959906,-1.81264276481884,0.0698869374447431,0.101244447204594,NA
"NCU00105",857.782958510921,-0.481664747490806,0.247192978795183,-1.94853733240498,0.0513507023268999,0.0764410855143352,"NCU00105"
"pro-4",3053.08233277295,0.61536650735123,0.161147032474191,3.81866484230657,0.000134175911684617,0.000297723971085416,NA
"NCU00107",947.057411939733,-0.318705080043055,0.125658066541553,-2.53628826874926,0.0112034468310999,0.0188445522450402,"NCU00107"
"stk-13",517.775618664784,0.0511820120230951,0.110874964424171,0.461619196803435,0.64435442570823,0.715151979063023,NA
"NCU00109",1113.44746916618,0.157726692233077,0.0938319772102789,1.68094818975847,0.092772978511925,0.13088921829739,"NCU00109"
"NCU00110",369.485557525017,-0.920342519145708,0.111896406459127,-8.22495152676674,1.95269812536576e-16,1.20578485774501e-15,"NCU00110"
"NCU00111",2244.61982277196,-1.18787827644812,0.141957576391014,-8.36783993251743,5.86840354497142e-17,3.78568794395421e-16,"NCU00111"
"NCU00112",2295.42229329799,-0.118463892375171,0.0553656109766901,-2.13966558456379,0.0323818022361789,0.050029082540957,"NCU00112"
"NCU16656",1641.66512759084,0.145597511187463,0.0812904956732455,1.79107668100223,0.0732809906431853,0.105717914295032,"NCU16656"
"NCU16657",556.948770461089,-0.528655359945886,0.122242216359912,-4.32465457260192,1.52771054220436e-05,3.80158542025636e-05,"NCU16657"
"NCU00114",1726.56429215905,0.399530939739739,0.142893171152735,2.79601142949434,0.00517375707032313,0.00921367051013345,"NCU00114"
"NCU00115",659.48739497724,-1.11266553019794,0.144757987260157,-7.68638436646866,1.51351352708729e-14,8.10840764927095e-14,"NCU00115"
"aab-1",2099.2794553817,-0.704878950905447,0.067650030215764,-10.4194920335925,2.02029313823527e-25,2.204992623785e-24,NA
"NCU00117",2251.02953204532,-0.0917213126779553,0.0902072731300975,-1.01678400748989,0.309256191624703,0.383398381155241,"NCU00117"
"NCU00118",234.777190173284,1.04408732606618,0.16250806745701,6.42483380920384,1.32013664060396e-10,5.17249648081048e-10,"NCU00118"
"NCU00119",1099.75685111918,-0.357693388160572,0.0990406471829909,-3.61158169230948,0.000304335183721972,0.000644106199735494,"NCU00119"
"NCU00120",518.145312188611,-0.0718810546764666,0.117949986624752,-0.609419778106037,0.542246231589155,0.619581833802094,"NCU00120"
"NCU00121",4443.95133296278,3.0417034589114,0.191077024315374,15.9187294747224,4.69820485664548e-57,2.85733590967055e-55,"NCU00121"
"NCU00122",5362.43244168562,-1.1106117159804,0.117216009541315,-9.47491490562084,2.66978221172431e-21,2.28467203428089e-20,"NCU00122"
"NCU00123",7.25423058550129,1.89061129760279,0.702888774952749,2.68977306933075,0.00715006224494888,0.0124399247766563,"NCU00123"
"NCU00124",1522.30076682449,0.73518200453726,0.137370229691966,5.3518291858855,8.70695697106795e-08,2.70901782207938e-07,"NCU00124"
"NCU00125",307.641637824927,-0.363563911252089,0.15204830250258,-2.39110799179043,0.0167976112504902,0.0274751185372531,"NCU00125"
"NCU00126",378.728820657162,-0.135872686742195,0.112868112345975,-1.20381819025824,0.228659857392394,0.293683201087056,"NCU00126"
"NCU16659",160.591519967728,0.0360676948738259,0.182099501215891,0.198065863074854,0.842993533012787,0.888958283994946,"NCU16659"
"NCU00127",4845.06501995377,0.642948304004791,0.149158705623196,4.3104980116213,1.62887293648821e-05,4.03980541057733e-05,"NCU00127"
"NCU00128",75.7096491676706,-0.150593416708706,0.29503279194836,-0.510429419435736,0.609750650463222,0.683231609499346,"NCU00128"
"NCU00129",375.492780840531,-0.338804039920799,0.198413067987999,-1.70756918058085,0.0877163110383111,0.124335492192974,"NCU00129"
"NCU16661",89.9117772470541,0.0162994231144729,0.263967486671966,0.0617478437211028,0.950763638853475,0.978801702088055,"NCU16661"
"gh1-1",775.888019494803,-0.0700224534900336,0.263977931013166,-0.265258740460926,0.790810146646793,0.845922417950354,NA
"NCU00132",1583.4173756531,-0.0408732018313649,0.111969750527473,-0.365037893170408,0.715083120439971,0.778261539071978,"NCU00132"
"NCU00133",2562.22925710743,-1.33556565477921,0.0831963665247514,-16.0531728796338,5.43149435332615e-58,3.45543094714894e-56,"NCU00133"
"NCU00134",1605.63718123919,0.345673721356969,0.0976479814303539,3.53999863892237,0.000400129095596207,0.000836594238792501,"NCU00134"
"NCU00135",1965.66128616868,-0.141382333787123,0.1075283189985,-1.31483812919176,0.188564309927218,0.247567764341586,"NCU00135"
"NCU00136",1246.17917254353,-0.391118107917916,0.158264336562149,-2.47129654357934,0.0134624131655371,0.0223295943929235,"NCU00136"
"NCU00137",4329.8171972458,0.231353186905306,0.130542535422805,1.77224370704914,0.0763541112294027,0.109597070211606,"NCU00137"
