"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00285",719.558995958303,2.04682385635659,0.274815233430926,7.44799999186017,9.47658272804057e-14,9.79044390813593e-13
"NCU00287",828.852421918464,-0.346914273510774,0.130912468776156,-2.64997121171058,0.00804986297791253,0.0159512653681177
"NCU00288",33.4827328053767,0.309912496873624,0.401182808195045,0.772496952867811,0.439820150946866,0.528856112864486
"tah-1",1595.4060086151,-0.261995170975627,0.114247149184854,-2.29323158472615,0.0218346756553568,0.039219940770817
"NCU00290",47.8685068604476,4.67541988788215,0.486612799860897,9.60809064048184,7.39067190721618e-22,1.72211559862122e-20
"NCU00291",563.246001168071,0.000106555532900282,0.112889258878323,0.000943894343527691,0.9992468813881,1
"NCU00292",226.483098083887,1.43303104758081,0.156940927282857,9.13102192265017,6.7855699664031e-20,1.35291673350759e-18
"NCU00293",1494.46918235873,-0.439005259845601,0.189643365527329,-2.31489911932795,0.0206184535788835,0.0372395304646626
"NCU00294",62569.8606671011,0.0797905479667526,0.126517134725579,0.630669894159567,0.528256387795975,0.612280338243688
"NCU00295",2287.8159713824,-0.910498981115046,0.127998620951874,-7.11334992786665,1.13259629614698e-12,1.02261495646511e-11
"NCU00296",43.187666355007,0.479811491155857,0.260709617987348,1.84040579269746,0.0657086836588758,0.104215675083046
"NCU00297",39.3782535727222,2.65808339318957,0.473512946493162,5.61353900220753,1.98229895457042e-08,1.04405397008148e-07
"NCU00298",90.705314807844,1.01635979405636,0.28718166593376,3.53908314707943,0.000401519362349339,0.00105079627440274
"NCU00299",315.084431890413,-0.789655206283459,0.149377696966336,-5.28629924225847,1.24815655660509e-07,5.94858250486508e-07
"gpr-5",398.150911332566,1.22238642027992,0.134883818539428,9.06251345429256,1.27478562594694e-19,2.47533674757167e-18
"NCU00301",655.598823267237,-0.220629586130205,0.194530036040803,-1.13416719916676,0.256724420048596,0.337620718328563
"NCU00302",1075.72436521216,0.0795613739144815,0.103843489987075,0.766166217298589,0.44357740676365,0.532314907347294
"NCU16676",1495.70241494851,-0.0806237200127299,0.147377557510579,-0.547055612635884,0.584340525862635,0.662823798837734
"NCU00303",610.960752031573,0.24160086692392,0.156050347110078,1.54822383543623,0.121568414616618,0.178386429338801
"NCU00304",2469.72760645157,1.03485476572229,0.173802069000672,5.95421430638028,2.6132418929067e-09,1.54840987159362e-08
"NCU00305",549.277819918409,-0.2392326818351,0.165378698326701,-1.44657494741253,0.148016007024752,0.211513933490373
"NCU00306",1815.62106931614,1.50935636451948,0.126038281287953,11.9753804089976,4.7823898078592e-33,2.28939155653458e-31
"NCU00307",11.594575092777,-0.082992299976993,0.527625888045506,-0.157293836139131,0.875013277841059,0.907483740532287
"NOL1/NOP2/Sun domain family",382.504353683841,1.51440002634449,0.245973583647446,6.15675880266507,7.4248796480293e-10,4.73696974601559e-09
"NCU00309",1295.52089336564,-1.069391854554,0.200707321063285,-5.32811582999912,9.92368332318453e-08,4.79330757918054e-07
"NCU00310",284.440693571398,0.630561644592629,0.104942175240595,6.00865803617064,1.87065216221368e-09,1.13128245207043e-08
"NCU00311",3179.14685547921,-0.147407206926997,0.102943872917755,-1.43191821668459,0.152167228161228,0.21664562666653
"NCU00312",58.4838695849451,2.58155308597686,0.231987195580087,11.1279981618022,9.16710892973091e-29,3.46273216212882e-27
"NCU00313",3.92040283869509,1.1441056590348,1.40442721899985,0.81464218548083,0.415277155716289,0.504235320916188
"NCU00314",197.904545911477,-1.45481945001274,0.245127401047892,-5.93495237086328,2.93930815529255e-09,1.73100547269665e-08
"NCU00315",25369.2228838623,-0.0658817681673759,0.145072011456867,-0.454131486189286,0.649734192245527,0.721429514182368
"NCU00316",541.104793333942,0.0750708612508709,0.10329113248014,0.726789022913514,0.467355208569716,0.554926923731478
"NCU16677",10.3782159889957,0.0472647869943104,0.555816110250454,0.085036734493019,0.932232186562453,0.951618837122234
"NCU00317",387.658295285167,0.235314589292508,0.176479043698808,1.3333854511027,0.182405344367231,0.252774388081273
"NCU00318",10.8576815783947,1.61781589014147,0.498294553771095,3.24670594510382,0.00116748946238609,0.00276252666654901
"NCU00319",75.2246505493129,1.26542434524913,0.240983515870228,5.25108259243165,1.51207855670545e-07,7.07392338816725e-07
"NCU00320",2212.8924368904,0.324256376226645,0.11783243744967,2.75184306838381,0.00592609117790708,0.0120769866576104
"NCU00321",1690.13629074045,0.536817444411369,0.08492181927933,6.32131352068231,2.59349221651971e-10,1.73798127052984e-09
"NCU00322",2399.43061261328,-1.03238936456391,0.469927416504383,-2.1969123917976,0.0280267036721235,0.0489290890972078
"NCU00324",1124.53314825892,-0.162660815835389,0.123852842326332,-1.31333938551692,0.189068612570384,0.260700625061402
"NCU00325",478.997343714375,-0.240452199218759,0.134529167232174,-1.78736109176815,0.0738791459053249,0.115525766640442
"NCU00326",2397.42478867042,-0.0677941293381815,0.0997918063883615,-0.679355668483902,0.496912531846011,0.582865621415687
"NCU00327",50.4137550615225,-0.427675235358062,0.361463092157729,-1.18317815742981,0.23673854768272,0.315151673470802
"NCU16678",13.84494182562,-0.0505666215850195,0.415560761357714,-0.121682859131861,0.903150188780773,0.929410668970671
"vad-1",274.346190108069,1.14073449455105,0.219649982215218,5.19341947149956,2.06466270497618e-07,9.38659537241166e-07
"NCU00330",303.903426495821,-0.133210047737156,0.131437079365224,-1.01348910353528,0.310826598224645,0.396839866983163
"NCU00331",101.569506515282,-0.151241121335883,0.211154182958062,-0.716259177143188,0.473831328782414,0.560894717753207
"NCU00332",3934.56257310517,0.0880236109677324,0.133392725843721,0.659883141385525,0.509328823633583,0.594401366707307
"NCU00333",304.487472017866,-0.253909106456202,0.177940178567301,-1.42693521216271,0.153598570049273,0.218426201820068
"NCU00334",853.774792398388,-0.0647236024948006,0.126410527599225,-0.512011172835238,0.608643190077711,0.684847527117927
"NCU00335",919.592718976155,0.460096726006775,0.109758344678525,4.19190656851073,2.76619921592276e-05,8.94620281537562e-05
"NCU00336",593.784172888964,0.668882713507457,0.221357781708253,3.02172667410011,0.00251337381350065,0.00555146751405922
"NCU00337",329.659693830715,0.708066124135464,0.206902012984875,3.42222926650417,0.000621099176356637,0.00155636927581464
"NCU00338",626.881402118321,0.189518230878038,0.122460786343474,1.54758299809119,0.121722727438074,0.178585764576874
"NCU00339",5.79693466606321,0.988431902432955,1.18767597414095,0.832240378650321,0.405273276330098,0.494572511624439
"pp-1",3607.59683280779,-0.077628467072272,0.0624945130865807,-1.24216452354344,0.214175866026894,0.2896782777034
"NCU00343",3.17171326881404,-0.180359435786137,1.27101722500499,-0.141901645577958,0.887157694488928,0.916540054028626
"NCU00344",1065.62955383309,0.0416208888940496,0.09177753322348,0.45349757650058,0.650190488060888,0.721687559635995
"NCU00345",1104.96881798966,-0.0617714832247766,0.0717504785537669,-0.860920853349954,0.389281635545842,0.478986310691982
"NCU00346",954.835862764023,-0.551372207715749,0.0846014518955403,-6.51729013346654,7.15888767984489e-11,5.15461235026806e-10
"pex26",1881.88057404728,-0.419807759586312,0.085883007189412,-4.88813530551441,1.01795560539781e-06,4.15518391903625e-06
"NCU00348",776.135216204847,-0.0082131214106402,0.118408640442313,-0.0693625176335129,0.944701063627473,0.961201524124334
"NCU00349",935.568211958133,-0.114982575581294,0.173374774695112,-0.66320245135716,0.507200901722405,0.592490060359465
"NCU00350",3496.1962707368,-0.738372575925262,0.159697011766969,-4.62358417202384,3.77165590477552e-06,1.40384575054577e-05
"NCU00351",788.870346430725,-0.379772638956319,0.115419226346396,-3.29037588431365,0.00100053630138611,0.00240975990894238
"NCU00352",2490.06742433088,-0.218460736550807,0.0962590941659643,-2.2695075041341,0.0232374814061655,0.0413367264896285
"NCU00353",129.998529777627,0.971370087930243,0.251760782065013,3.85830580904139,0.000114175732634197,0.000332153831098881
"NCU00354",57.8877000552109,1.26354267334547,0.348672438018449,3.62386737686048,0.000290230466876783,0.000785702299747619
"cat-3",29550.09586611,0.578321913196001,0.14884438658821,3.88541299038691,0.000102156076495682,0.000299257576405104
"NCU00356",1014.36827450156,-0.00877615256895102,0.129306078193883,-0.0678711526289737,0.945888202651679,0.962089929423987
"NCU00357",989.521113002239,0.665016575837316,0.153570967369787,4.33035349862717,1.4887016255257e-05,5.04405911662e-05
"NCU00358",886.921621437264,-0.29527867509551,0.0999245988909588,-2.95501486493559,0.00312653986301741,0.00677580467848014
"NCU00359",337.51208916128,-0.110389340066756,0.107992434564768,-1.02219512423854,0.306688558009306,0.392389303512833
"NCU00360",1958.48618363753,-0.0955304344826963,0.0822839389438724,-1.16098518992704,0.245647922317899,0.325533151817745
"NCU00361",1146.35818242778,-0.336838611503698,0.0709536202436847,-4.74730690762293,2.0614303180271e-06,8.03467600778801e-06
"NCU00362",211.817002375789,-0.63941272562715,0.150421343198648,-4.25081116835086,2.12997691536735e-05,7.06097935262333e-05
"NCU00363",367.404623548972,0.73842285722831,0.125924987670506,5.86398991088615,4.51874947890545e-09,2.58558032313702e-08
"NCU00364",1247.3466333057,0.159298242720962,0.0985960512198246,1.61566554390499,0.106166644462447,0.158259819940168
"NCU00365",2635.88720102524,1.53137653710272,0.186330087487924,8.21862189702437,2.05854936206496e-16,2.89333900162328e-15
"NCU11030",3393.70401912371,1.12895457173915,0.13411199264834,8.41799864013218,3.82970230145546e-17,5.81369250472124e-16
"NCU00366",5038.60513797019,-0.278197332156129,0.0796897956652284,-3.49100320604181,0.000481210478819366,0.00123593767069941
"NCU00367",21.7590053570419,4.53371544874925,0.554255885625748,8.1798237354408,2.84259377306619e-16,3.94374200653516e-15
"NCU00368",567.563737803059,0.248316694650107,0.159643276908557,1.55544724124112,0.119839590459197,0.176170392177019
"NCU00369",1028.93510244857,0.150039304073119,0.165436621011395,0.90692921044842,0.364444233037253,0.45379548460858
"NCU00370",157.247627418208,2.55500251517091,0.206413081384905,12.3781036455074,3.43360057227577e-35,1.83441533336501e-33
"tim23",770.175160012825,0.52386440103687,0.12804390748386,4.09128721023218,4.28985454915156e-05,0.000134466429466112
"NCU00372",995.942861232889,0.140799923412374,0.175440312840211,0.802551711935286,0.422233887956519,0.511205921690189
"NCU00373",1609.26675548573,-0.781063192382915,0.194482502544577,-4.01611035524333,5.91665585195518e-05,0.000180999880064558
"NCU00375",24.9531548082723,0.0106400054658635,0.363525378223104,0.0292689482034829,0.976650092031207,0.985516684748176
"NCU00376",723.9768566211,-0.22599437959947,0.104362029090576,-2.16548472244946,0.0303505841245047,0.0525121038618644
"NCU00377",1672.67737426583,0.120382576010474,0.123484460906367,0.974880362491565,0.329619608106306,0.417163073032498
"NCU00378",6459.88474496552,-0.408035422824845,0.107887371891722,-3.78204988841843,0.000155542178488523,0.00044277093493789
"NCU00379",1526.30288486164,-0.324001756367109,0.0636075702879507,-5.09376092971885,3.51029365232615e-07,1.53386984265675e-06
"NCU00380",24.2655541969169,0.510817971676626,0.389098912207122,1.31282292407107,0.189242623521836,0.260866168133451
"NCU11180",961.225067468302,0.451805603007138,0.065335042808615,6.91521094323923,4.67167691646579e-12,3.94887375718743e-11
"NCU11181",7935.37430210897,-0.204032248720918,0.0843830997905459,-2.41792786976733,0.0156091706371029,0.029060585302423
"NCU00382",1197.96835345167,-0.0186238465495052,0.142154415312118,-0.131011382999355,0.895766302689654,0.923263712109247
"NCU00384",7.86055690460377,1.68066951095174,0.65322551128506,2.57287794477812,0.0100856769083793,0.0195330454043716
"des",6290.77859227776,-0.465454714471547,0.14014467932019,-3.3212442793359,0.000896170635214675,0.00217455950029187
"NCU16680",10.6039234859571,0.530375276202592,0.353878508662568,1.49874960818352,0.133938601873805,0.194472414432387
"NCU00386",119.91856732282,-0.0420503387851737,0.196571249869485,-0.213919069106461,0.830610169432826,0.872919772444071
"NCU00387",299.691422125709,0.340923376772417,0.127962336847753,2.66424781830954,0.00771606959073576,0.015365402171008
"alkB",365.36259059853,0.849442633488067,0.12299170251602,6.90650357797448,4.96744412544751e-12,4.1772848132328e-11
"NCU00388",3436.65463796121,-0.115572434049948,0.0984594371127782,-1.1738075845139,0.240472105377137,0.319637836288236
"NCU00389",1585.49427078567,0.183212871995562,0.0925280579361085,1.98007908176429,0.0476946432547231,0.0785970007282161
"NCU00391",4.00835350988223,0.0573075408400922,0.649782189018602,0.0881950010458837,0.929721690423698,0.949933586635758
"NCU00392",390.40996927678,-0.131947096766942,0.120454844801674,-1.09540713770534,0.273338308456926,0.3554096332901
"NCU16681",166.159810675921,-0.915246156930949,0.208106969431191,-4.39796014248128,1.09273039476465e-05,3.77247515793436e-05
"NCU16682",2283.57875701515,-0.338113397414887,0.0737709476317059,-4.5832866225724,4.57723940393763e-06,1.67785841683385e-05
"NCU00395",2005.89755730407,-0.105893924415009,0.0852365437069052,-1.24235357054289,0.214106138126056,0.2896782777034
"NCU00396",2346.12923766293,0.0477045993695472,0.0937547121234002,0.508823485125295,0.610875956149037,0.687119983245457
"NCU16683",1936.22739255232,-0.62170369064333,0.116513433041296,-5.33589711001803,9.50733053642827e-08,4.60369986415931e-07
"NCU00397",7913.3243807603,-0.062753921345477,0.161441216538726,-0.388710656986555,0.69749019802528,0.76297853109779
"NCU00398",640.129962571141,-0.29497367076492,0.0950984052812792,-3.10177305173999,0.00192365373262137,0.00435433792004885
"NCU00399",75035.0527952747,-3.62265189004521,0.366626446764008,-9.88104355815076,5.03062598351179e-23,1.29034889285302e-21
"NCU00400",716.35169007127,-0.11971793286402,0.117747417892591,-1.01673510134402,0.30927946271249,0.395233567388633
"NCU00401",1729.15323132132,-0.498959226542056,0.095073164104816,-5.24816052184783,1.53625413517509e-07,7.17660748171164e-07
"NCU00403",1029.60616964721,-0.738120904476293,0.179782702355064,-4.10562804322816,4.03217855979435e-05,0.000126864732237622
"NCU00404",1032.67300954889,0.378055790091867,0.10175539186356,3.71533913995228,0.000202931331814632,0.000567480040094706
"NCU00405",9605.22646276334,1.09302245759261,0.148972258213114,7.33708725841409,2.1829230096991e-13,2.15522416003383e-12
"vel",3333.14351551894,-0.0905465076503268,0.0903869727550884,-1.00176502089157,0.316457094905769,0.40312740188892
"NCU00407",527.056639906115,-0.571530015674528,0.0889635917286535,-6.42431363852466,1.32465834034752e-10,9.24869758206533e-10
"NCU00408",611.829012298223,-0.0984070989769346,0.144064821560992,-0.683075145692472,0.494559359749953,0.580739406045178
"NCU00409",1119.82993456879,0.650000543901828,0.182326537764399,3.5650353035374,0.000363807215400628,0.000961995015839232
"NCU00410",5398.95479658638,0.071280305390418,0.0734208053258745,0.970846139238654,0.331624902619656,0.419270583673466
"NCU00411",1342.73845538857,-0.339472850452073,0.129905985967586,-2.6132194596235,0.00896936867800818,0.0175966311861106
"NCU00412",817.565863027374,0.0332988258967908,0.104401090585024,0.318950939211427,0.749763716030564,0.806385845180242
"NCU16684",266.319400369838,-0.44416659055952,0.156232146364783,-2.84299102901937,0.00446923283643273,0.00935443323123475
"NCU00413",51794.6456840649,-0.0274950293305938,0.127327754611901,-0.215939010425492,0.829035288454443,0.872145089096552
"NCU00414",11228.0641364572,0.171424533936893,0.157044073117613,1.09156958638299,0.275022330247001,0.35740706000383
"NCU00415",915.744777468248,-0.123290326867876,0.14947912259547,-0.824799642432559,0.409485349719668,0.498580122360765
"NCU00416",830.060390788722,-0.430691735106948,0.132840637542814,-3.24216853421935,0.00118623849499612,0.0028018872121672
"NCU00417",749.007195766987,-0.285335399712544,0.09124994731185,-3.12696509004438,0.00176620898383246,0.00402717304259841
"nuo14.8",7517.42196719958,-0.481653304940427,0.0729986367248494,-6.59811369842292,4.16421871979562e-11,3.10470277721077e-10
