"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU03049",115.931940565436,0.277936704349541,0.77863254573499,0.356954902375912,0.721125567257266,0.848059444310496
"NCU03048",535.375387086676,-0.135817168449071,0.437124782268629,-0.310705715983877,0.756024351467617,0.870684353969661
"NCU03047",661.038991983058,0.0884756851216051,0.248385826260106,0.356202632226506,0.721688820827993,0.848297539362015
"NCU11240",167.7661579275,-0.539929578772166,0.465592619504024,-1.15966094855054,0.246186875598144,0.450944409133003
"NCU11241",444.13707464963,0.0176595250048417,0.556476007251128,0.0317345667642994,0.9746837284696,0.990458525223912
"NCU03045",1998.81145857543,-0.46873790451336,0.485143541299563,-0.966183953016756,0.333952141135575,0.547898916962028
"NCU10772",30.6313554918683,-2.01375784136805,0.905202378792818,-2.2246493033454,0.0261047900806058,0.0993460286593969
"NCU03043",2429.1000011319,0.465009704306143,0.445964230882668,1.04270628024534,0.297084348330259,0.507693171650496
"NCU03042",667.582050443372,-0.0201466617522537,0.447678929581514,-0.0450024792792608,0.96410533277908,0.985514100929126
"NCU03041",188.502619637027,-0.484831545776246,0.506048531347339,-0.958073219747121,0.338025838436529,0.551876991613111
"NCU03040",81.7619899391885,0.130140339019982,0.36825351687663,0.353398767576689,0.723789509626651,0.849528544575023
"NCU03039",1428.60289001256,0.192804126464864,0.196343235758294,0.981974885563222,0.326112221027993,0.540030149848671
"NCU03038",16443.6982547375,-0.338685323329032,0.37688113960817,-0.898652884782591,0.368837580213772,0.581180151309546
"NCU03037",223.485765723063,-0.29358906168168,0.247346398926949,-1.18695506769189,0.235245344299199,0.43832418594375
"NCU03036",60.7632489685643,0.871523962792642,0.639420626830433,1.36299006666821,0.172885641218709,0.360693443850228
"NCU16463",27.3005134487239,-0.683604743101433,0.680338243173829,-1.00480128812452,0.314992543507378,0.527226198764897
"NCU03035",708.417781121013,-1.26860493150648,0.348854699765041,-3.63648513940305,0.000276383580118243,0.00295397438461317
"NCU03034",1.54669167030529,-3.36762996771417,2.36527605583209,-1.42377882675072,0.154510506725829,NA
"NCU03033",1783.62049244023,0.200915222538286,0.382358514005365,0.525462923353307,0.599261421230561,0.766985794160932
"NCU03032",86.7167832254523,1.49135126713316,0.374705087086249,3.98006677392634,6.8895913366666e-05,0.000957955560306731
"tca-13",2474.51366937264,-0.193271281515774,0.581560488895779,-0.332332208267351,0.739638421946374,0.860049221726201
"cyt-18",445.169465840437,-0.714647780717549,0.635606679276971,-1.12435536632574,0.260862298971569,0.468401013095711
"NCU03029",254.329478949578,0.236961242234112,0.28292769032387,0.8375328762019,0.402293105230499,0.610876777901362
"NCU03028",1095.31097054785,0.321989968587491,0.284745637276201,1.13079860210523,0.258139868455572,0.465060676902799
"NCU14042",19.2605376251614,-1.89572433743897,0.816534841136546,-2.32166986873492,0.0202507185824111,0.0828234783515764
"gh18-3",197.712554075792,-2.67361819903515,0.515100243027836,-5.19048133877637,2.09751144475507e-07,7.1841791607808e-06
"NCU03024",459.882818410929,-0.555297701056316,0.319477435790454,-1.73814372737278,0.0821854916127324,0.220929544271682
"NCU14043",68.3372660671807,-1.15738955593174,0.539910106681301,-2.14367084744151,0.0320592696524908,0.114730327177774
"NCU03023",3602.01963556711,-0.0109705946587843,0.385621860970623,-0.0284490994135315,0.977303964361316,0.990458525223912
"NCU03022",557.40269591483,0.168833842310633,0.375214640555564,0.449966030271762,0.652734934768923,0.801996067359434
"NCU03021",309.223824992018,-0.143228478249894,0.377315800218174,-0.379598411110999,0.704243540438726,0.837244851695172
"NCU03020",841.971605849475,0.104762128813715,0.249245265340524,0.420317427777762,0.674253580120451,0.816560206040753
"NCU03019",137.115242832915,0.520874804809978,0.575283993526519,0.905422036196402,0.365241845880298,0.577653844678931
"NCU03018",294.766474513008,-0.612556751389629,0.614912231786211,-0.996169403900554,0.319167842630585,0.531772258675935
"NCU03016",10.2447456594325,-4.19088394390177,1.50846511165864,-2.77824386623942,0.00546535829236717,0.0314010320023246
"NCU03015",257.522940517809,0.956933102163206,0.264380166505118,3.61953438040777,0.00029513359847171,0.00311682160957445
"NCU03014",24.4885719338272,-1.97223045051752,0.587637343072109,-3.3562034029473,0.000790204284997242,0.00681234422955348
"acw-10",1868.801146422,-1.33562167741302,0.371721909823641,-3.5930668656219,0.000326808681374853,0.00336715425374718
"NCU03011",36.5010104025693,-1.84308803350977,0.939181587436085,-1.96244055267448,0.0497112153456804,0.155716169255484
"lys-3",1208.70851599218,-0.342713385956323,0.641961862046219,-0.533853186954039,0.593443112358133,0.763736232370376
"NCU03009",2295.21447145918,-1.2850797257202,0.645198958254011,-1.99175728553218,0.0463976949612709,0.148268714697923
"NCU03008",322.244449989689,-1.4025980733598,0.487174051977722,-2.87904921796602,0.00398876078671942,0.0243861453749056
"NCU03007",324.560865162557,-0.0545685639874955,0.228115352637919,-0.239214780401521,0.810939042229482,0.90196131848727
"erg-4",1565.38007342583,0.354499431106031,0.306264274976891,1.15749520943238,0.247070095410676,0.452188738681268
"ace-3",3271.05376031789,-0.787816457842196,0.669272597358717,-1.17712343363722,0.239146243160487,0.442329403818578
"NCU03003",45.2839739513843,0.0670874138305457,0.624473604678872,0.107430343457102,0.914447583200386,0.959209856381353
"NCU03001",131.188139672721,-0.672783464857129,0.816716635685395,-0.82376608417254,0.410072482069625,0.618169975714795
"gh61-8",20.653621039987,-1.6163159166543,1.39879784687528,-1.15550357777926,0.247884268340045,0.452974919462677
"NCU02998",1861.14716875054,-1.2666200189694,0.294084370205473,-4.3069953635565,1.65487077381856e-05,0.000305840804886342
"NCU02997",337.182128019291,-0.441430476181203,0.478014519132204,-0.923466669971832,0.355764061910432,0.567841755374797
"NCU02996",916.280642249363,-1.58902826945533,0.252145595976939,-6.30202666558041,2.93778607783584e-10,2.15380994185799e-08
"NCU02995",7.00070307472561,-2.96605781719596,1.30770454551128,-2.26814063419524,0.0233206364057008,0.0916603303300716
"NCU02994",914.466374647172,1.31014985255849,0.396387698936058,3.305223285372,0.000949007627961221,0.00785321517504103
"NCU14045",48.1656315801289,-0.0204900148639095,0.723381412367681,-0.0283253267413164,0.977402680882891,0.990458525223912
"NCU02991",82.1907975640356,-0.0465437960329705,0.52080269336833,-0.0893693458686726,0.92878838441878,0.966421671612164
"NCU02990",142.65919537333,0.10554856066506,0.892413858828392,0.118273107954229,0.905851264563831,0.954484685585669
"NCU02989",229.873847519818,0.43737544658408,0.587991391147922,0.743846684098898,0.456969233497551,0.659686585900207
"NCU02988",1385.98656659432,-2.05067990949042,0.267436269566946,-7.66791996018731,1.74807907657511e-14,3.04062931143094e-12
"NCU02984",1211.25592235334,-0.016650362735918,0.345907643567738,-0.0481352842168617,0.961608426047565,0.984469514999186
"NCU02983",152.672492506684,0.139430096439063,0.267469183440863,0.521294059544958,0.602161938615214,0.768457160858832
"rpn-10",1782.52900198421,0.133240726786612,0.223066848023572,0.597312993692959,0.550298430867557,0.732767544314936
"NCU11085",526.249513916898,-0.718569283023311,0.320705704618998,-2.24058778086589,0.0250527889376288,0.0967862799122459
"NCU02980",483.716382940032,0.404337584667765,0.242591201546464,1.66674463908916,0.0955651926065986,0.244663441158192
"NCU02979",1655.42677890228,-0.553705046224052,0.346080557339578,-1.59993109835625,0.10961386949735,0.267065266770391
"NCU02978",1036.63337326859,-0.192936384306451,0.5344142771038,-0.361024008101071,0.718081499851272,0.846412567789082
"NCU02977",2604.1858313483,-0.982450582950904,0.463651700717528,-2.11894096674401,0.0340954562306033,0.119465201021951
"NCU02976",492.912723634561,1.93896283793306,0.604527921108748,3.20739997315073,0.00133940630222157,0.0104226958833399
"NCU02975",316.000182854106,2.3919529516517,0.406539067349105,5.88369764128395,4.0120048460981e-09,2.25256297403394e-07
"NCU02974",227.409334980032,-0.141519059504129,0.286216992606229,-0.494446742017264,0.620990710126966,0.7809710122379
"NCU02973",149.75162942928,-0.697605115605921,0.41716312226777,-1.67225979087897,0.0944731048197956,0.242842567148828
"NCU02972",4229.43124771493,0.233160025657253,0.225424343413447,1.03431609082972,0.300988416902287,0.51180146565846
